user_id,isbn,rating
11676,0002005018,7.988243579864502
116866,0002005018,8.623955726623535
152827,0060973129,7.837755680084228
157969,0374157065,8.804862976074219
67958,0399135782,8.82826042175293
213191,0399135782,6.262559413909912
245827,0399135782,5.199227333068848
11676,0671870432,6.548328876495361
263256,1558746218,7.0
226745,1881320189,9.00465202331543
7352,0440234743,5.480875492095947
12923,0440234743,7.0
13552,0440234743,7.224428653717041
21264,0440234743,4.609899044036865
31299,0440234743,7.316329956054687
64535,0440234743,6.242534637451172
70666,0440234743,5.764993190765381
75819,0440234743,6.169092178344727
79740,0440234743,4.266744136810303
85534,0440234743,8.291864395141602
100393,0440234743,3.7350049018859854
108143,0440234743,7.495262622833252
116127,0440234743,7.0
122251,0440234743,1.0805680751800537
128463,0440234743,7.0
131703,0440234743,7.0
132144,0440234743,7.0
134863,0440234743,7.260836124420166
136707,0440234743,7.0
143939,0440234743,6.737683296203613
144062,0440234743,8.645340919494629
150400,0440234743,7.0
154730,0440234743,3.996438026428223
165884,0440234743,2.4554920196533203
187533,0440234743,7.426742076873779
187944,0440234743,7.0
217516,0440234743,6.1363725662231445
227392,0440234743,4.515566349029541
240567,0440234743,6.18082857131958
245616,0440234743,3.8048717975616455
250101,0440234743,8.924359321594238
258884,0440234743,6.107037544250488
259223,0440234743,7.665119171142578
273979,0440234743,6.471912860870361
6242,0452264464,4.99062967300415
8570,0452264464,6.853250026702881
11104,0452264464,9.108108520507812
11676,0452264464,7.988317966461182
36197,0452264464,7.0
36907,0452264464,8.336435317993164
80837,0452264464,6.73491907119751
102359,0452264464,8.276533126831055
144803,0452264464,7.0
165319,0452264464,5.6416497230529785
174633,0452264464,8.905723571777344
221232,0452264464,7.242325305938721
252627,0452264464,9.000556945800781
271135,0452264464,4.630850791931152
271144,0452264464,4.354152679443359
11676,0609804618,8.513371467590332
79089,0609804618,8.974400520324707
271622,0609804618,9.176867485046388
141518,1841721522,8.486686706542969
157118,1841721522,9.53607177734375
14,0689821166,5.418725967407227
4784,0971880107,5.7929558753967285
8453,0971880107,7.0
11554,0971880107,1.046402931213379
12264,0971880107,7.0
13088,0971880107,7.0
13221,0971880107,3.795470952987671
14049,0971880107,2.8839030265808105
14461,0971880107,3.9721641540527344
20147,0971880107,3.405014514923096
21404,0971880107,1.1822348833084106
24664,0971880107,7.0
28091,0971880107,3.768185615539551
28735,0971880107,3.0265018939971924
32329,0971880107,3.806865930557251
33535,0971880107,7.0
37538,0971880107,2.5306179523468018
40841,0971880107,7.0
41596,0971880107,2.269847869873047
45666,0971880107,7.0
46398,0971880107,3.270102977752685
49954,0971880107,7.0
51803,0971880107,1.5066916942596436
55894,0971880107,7.0
59994,0971880107,2.512627124786377
60633,0971880107,7.0
61028,0971880107,3.800812005996704
64819,0971880107,7.0
65145,0971880107,3.4545137882232666
65370,0971880107,2.365474224090576
67636,0971880107,7.0
67704,0971880107,7.0
69378,0971880107,3.420154333114624
70153,0971880107,4.111017227172852
71162,0971880107,8.0
71464,0971880107,7.0
72030,0971880107,7.0
74910,0971880107,2.3792977333068848
79738,0971880107,7.0
83469,0971880107,7.0
84682,0971880107,4.044874668121338
89867,0971880107,1.4326684474945068
91254,0971880107,7.0
92727,0971880107,1.2242239713668823
98655,0971880107,3.080063581466675
104268,0971880107,3.733394145965576
111433,0971880107,2.859466075897217
114434,0971880107,7.0
121070,0971880107,3.4807024002075195
127619,0971880107,7.0
128447,0971880107,5.14728307723999
130915,0971880107,3.8505117893218994
133645,0971880107,7.0
136139,0971880107,3.6697168350219727
136237,0971880107,1.6323484182357788
141842,0971880107,1.0
142600,0971880107,1.706291913986206
144133,0971880107,3.373204469680786
148191,0971880107,3.6121468544006343
150657,0971880107,1.8566362857818604
157783,0971880107,7.0
159720,0971880107,1.0
160241,0971880107,7.0
161726,0971880107,7.0
171506,0971880107,2.6546783447265625
172406,0971880107,4.155160427093506
173190,0971880107,3.251106977462769
173315,0971880107,2.1488189697265625
174657,0971880107,3.381406307220459
175254,0971880107,3.452758312225342
178072,0971880107,2.9901411533355717
179791,0971880107,4.422320365905762
180149,0971880107,7.0
180447,0971880107,7.0
180795,0971880107,7.0
181316,0971880107,4.318787097930908
190885,0971880107,2.7418036460876465
191214,0971880107,3.5868120193481445
197550,0971880107,4.342050552368164
198045,0971880107,3.690635919570923
201521,0971880107,2.5761027336120605
204652,0971880107,1.0
208478,0971880107,7.0
209486,0971880107,3.056041955947876
210695,0971880107,1.0
216262,0971880107,7.0
216397,0971880107,3.704500198364258
219132,0971880107,4.041783809661865
219949,0971880107,2.9053940773010254
225832,0971880107,7.0
230436,0971880107,7.0
233451,0971880107,4.154845714569092
233857,0971880107,3.0966455936431885
233871,0971880107,1.577486276626587
234784,0971880107,7.0
234925,0971880107,3.678901672363281
235506,0971880107,3.2336530685424805
235698,0971880107,7.0
237283,0971880107,7.0
239847,0971880107,1.0
240541,0971880107,4.792623519897461
242639,0971880107,3.826986074447632
245829,0971880107,3.088259220123291
246344,0971880107,7.0
248566,0971880107,7.0
249827,0971880107,3.731183290481568
254589,0971880107,7.0
258675,0971880107,7.0
260897,0971880107,2.027589797973633
261015,0971880107,3.60968804359436
263078,0971880107,4.154358386993408
263979,0971880107,7.0
264415,0971880107,7.0
267881,0971880107,7.0
269607,0971880107,4.392556190490723
269852,0971880107,3.999801158905029
271364,0971880107,3.690308570861816
22463,0345402871,7.101469993591309
28731,0345402871,5.681674480438232
35945,0345402871,7.0
37511,0345402871,9.36044692993164
41084,0345402871,7.459764003753662
55892,0345402871,8.456840515136719
67244,0345402871,7.0
86680,0345402871,4.599658489227295
107244,0345402871,9.413522720336914
170154,0345402871,5.800415992736816
204591,0345402871,6.1789422035217285
234162,0345402871,7.0
234672,0345402871,7.596601963043213
236235,0345402871,10.0
267377,0345402871,7.0
275195,0345402871,7.307208061218262
1848,0345417623,8.687970161437988
10470,0345417623,9.372880935668944
16551,0345417623,7.3468427658081055
19085,0345417623,8.436921119689941
30594,0345417623,6.2259955406188965
32188,0345417623,7.358610153198242
58351,0345417623,8.51313591003418
61935,0345417623,7.327532768249512
67236,0345417623,8.054242134094238
80538,0345417623,8.115260124206543
103176,0345417623,7.0
105925,0345417623,10.0
106007,0345417623,7.720537185668945
110700,0345417623,9.370887756347656
115435,0345417623,8.492432594299316
119205,0345417623,7.0
132392,0345417623,7.482199192047119
133462,0345417623,6.331492424011231
135149,0345417623,7.997530937194824
152015,0345417623,7.0
161385,0345417623,9.969097137451172
