user_id,isbn,rating
11676,0002005018,6.055636882781982
116866,0002005018,7.617266654968262
152827,0060973129,8.947135925292969
157969,0374157065,6.031705379486084
67958,0399135782,9.450965881347656
213191,0399135782,6.447895050048828
245827,0399135782,6.29587459564209
11676,0671870432,5.590271472930908
263256,1558746218,5.4687347412109375
226745,1881320189,9.499381065368652
7352,0440234743,5.427960395812988
12923,0440234743,5.833853721618652
13552,0440234743,8.05539321899414
21264,0440234743,5.216081619262695
31299,0440234743,7.769189834594727
64535,0440234743,6.965539932250977
70666,0440234743,6.060263633728027
75819,0440234743,6.854862689971924
79740,0440234743,4.68870210647583
85534,0440234743,8.699206352233887
100393,0440234743,4.17877197265625
108143,0440234743,7.255637168884277
116127,0440234743,5.838684558868408
122251,0440234743,2.969742774963379
128463,0440234743,5.808441162109375
131703,0440234743,5.850378036499023
132144,0440234743,5.864141464233398
134863,0440234743,7.446210861206055
136707,0440234743,5.8319993019104
143939,0440234743,7.308932304382324
144062,0440234743,10.044260025024414
150400,0440234743,5.7340497970581055
154730,0440234743,4.9843621253967285
165884,0440234743,5.221859455108643
187533,0440234743,6.821610450744629
187944,0440234743,5.795384407043457
217516,0440234743,6.676724433898926
227392,0440234743,5.469588756561279
240567,0440234743,6.22785758972168
245616,0440234743,4.982649326324463
250101,0440234743,9.052918434143066
258884,0440234743,6.382080078125
259223,0440234743,8.142032623291016
273979,0440234743,7.163010597229004
6242,0452264464,5.488862991333008
8570,0452264464,6.5308756828308105
11104,0452264464,7.636650085449219
11676,0452264464,7.340775489807129
36197,0452264464,5.884063720703125
36907,0452264464,8.82059097290039
80837,0452264464,6.781676292419434
102359,0452264464,8.831401824951172
144803,0452264464,5.869582176208496
165319,0452264464,6.626410484313965
174633,0452264464,8.368387222290039
221232,0452264464,8.044661521911621
252627,0452264464,9.144647598266602
271135,0452264464,4.962309837341309
271144,0452264464,5.351743698120117
11676,0609804618,8.394445419311523
79089,0609804618,8.315016746520996
271622,0609804618,8.978974342346191
141518,1841721522,8.688081741333008
157118,1841721522,9.559568405151367
14,0689821166,2.1975178718566895
4784,0971880107,6.611374378204346
8453,0971880107,1.8194479942321777
11554,0971880107,0.6768327355384827
12264,0971880107,1.7864458560943604
13088,0971880107,1.7458741664886475
13221,0971880107,3.600048542022705
14049,0971880107,3.0083022117614746
14461,0971880107,4.686671733856201
20147,0971880107,3.8594396114349365
21404,0971880107,2.4886748790740967
24664,0971880107,1.7734003067016602
28091,0971880107,2.605069637298584
28735,0971880107,3.820828914642334
32329,0971880107,3.0366177558898926
33535,0971880107,1.7591009140014648
37538,0971880107,3.486227512359619
40841,0971880107,1.773851990699768
41596,0971880107,2.2122390270233154
45666,0971880107,1.754561185836792
46398,0971880107,2.652827024459839
49954,0971880107,1.7449791431427002
51803,0971880107,2.0041112899780273
55894,0971880107,1.7660090923309326
59994,0971880107,3.3458786010742188
60633,0971880107,1.7753312587738037
61028,0971880107,4.276808738708496
64819,0971880107,1.7473288774490356
65145,0971880107,3.557495355606079
65370,0971880107,1.745937705039978
67636,0971880107,1.803874135017395
67704,0971880107,1.8018063306808472
69378,0971880107,2.43882155418396
70153,0971880107,2.725144863128662
71162,0971880107,2.7997069358825684
71464,0971880107,1.8132680654525757
72030,0971880107,1.7917330265045166
74910,0971880107,2.832012414932251
79738,0971880107,1.7743018865585327
83469,0971880107,1.7874988317489624
84682,0971880107,2.769042491912842
89867,0971880107,1.6456681489944458
91254,0971880107,1.7534266710281372
92727,0971880107,0.9706705212593079
98655,0971880107,2.233976364135742
104268,0971880107,4.378626346588135
111433,0971880107,3.8569064140319824
114434,0971880107,1.8090204000473022
121070,0971880107,2.826340436935425
127619,0971880107,1.7887020111083984
128447,0971880107,4.630037307739258
130915,0971880107,5.965322017669678
133645,0971880107,1.7655423879623413
136139,0971880107,3.915688991546631
136237,0971880107,2.260344982147217
141842,0971880107,1.558375358581543
142600,0971880107,2.7626445293426514
144133,0971880107,2.7907164096832275
148191,0971880107,2.554025411605835
150657,0971880107,1.2176487445831299
157783,0971880107,1.787672996520996
159720,0971880107,2.1268322467803955
160241,0971880107,1.7521971464157104
161726,0971880107,1.7779510021209717
171506,0971880107,4.01065731048584
172406,0971880107,3.1168532371520996
173190,0971880107,1.7101088762283325
173315,0971880107,1.7217481136322021
174657,0971880107,3.3881726264953613
175254,0971880107,3.0406508445739746
178072,0971880107,2.7994496822357178
179791,0971880107,4.346531867980957
180149,0971880107,1.7351194620132446
180447,0971880107,1.7428869009017944
180795,0971880107,1.7599128484725952
181316,0971880107,3.0730719566345215
190885,0971880107,2.6953647136688232
191214,0971880107,2.760946035385132
197550,0971880107,4.003457069396973
198045,0971880107,2.44047212600708
201521,0971880107,1.191475510597229
204652,0971880107,1.631234049797058
208478,0971880107,1.793116569519043
209486,0971880107,3.4652669429779053
210695,0971880107,0.08239641785621643
216262,0971880107,1.7860854864120483
216397,0971880107,4.790593147277832
219132,0971880107,3.7795004844665527
219949,0971880107,3.742810010910034
225832,0971880107,1.7728195190429688
230436,0971880107,1.7710964679718018
233451,0971880107,2.884911060333252
233857,0971880107,3.6120004653930664
233871,0971880107,2.4638736248016357
234784,0971880107,1.804863691329956
234925,0971880107,3.6581034660339355
235506,0971880107,3.6604113578796387
235698,0971880107,1.786678433418274
237283,0971880107,1.7636370658874512
239847,0971880107,1.684415578842163
240541,0971880107,3.0977423191070557
242639,0971880107,3.3539915084838867
245829,0971880107,2.63132905960083
246344,0971880107,1.7802584171295166
248566,0971880107,1.7848037481307983
249827,0971880107,2.3551087379455566
254589,0971880107,1.7941997051239014
258675,0971880107,1.8285757303237915
260897,0971880107,2.3267898559570312
261015,0971880107,3.8237831592559814
263078,0971880107,3.8452789783477783
263979,0971880107,1.7939608097076416
264415,0971880107,1.761786937713623
267881,0971880107,1.7817351818084717
269607,0971880107,3.8004255294799805
269852,0971880107,3.172229528427124
271364,0971880107,2.4015583992004395
22463,0345402871,8.548260688781738
28731,0345402871,6.649166107177734
35945,0345402871,6.2714033126831055
37511,0345402871,9.886635780334473
41084,0345402871,8.312931060791016
55892,0345402871,8.579009056091309
67244,0345402871,6.147459983825684
86680,0345402871,5.296779632568359
107244,0345402871,10.000913619995117
170154,0345402871,7.033836841583252
204591,0345402871,7.607182502746582
234162,0345402871,6.179495811462402
234672,0345402871,8.267715454101562
236235,0345402871,9.819412231445312
267377,0345402871,6.204582214355469
275195,0345402871,9.84842300415039
1848,0345417623,7.35265588760376
10470,0345417623,7.468876838684082
16551,0345417623,6.046480178833008
19085,0345417623,8.084612846374512
30594,0345417623,5.800555229187012
32188,0345417623,6.83144998550415
58351,0345417623,6.4904937744140625
61935,0345417623,5.811403274536133
67236,0345417623,6.450823783874512
80538,0345417623,7.705360412597656
103176,0345417623,5.183378219604492
105925,0345417623,8.144299507141113
106007,0345417623,7.676567077636719
110700,0345417623,7.626507759094238
115435,0345417623,7.774997234344482
119205,0345417623,5.170762062072754
132392,0345417623,6.63661003112793
133462,0345417623,5.463608741760254
135149,0345417623,6.697624206542969
152015,0345417623,5.183576583862305
161385,0345417623,8.065940856933594
165253,0345417623,5.363546371459961
179843,0345417623,7.178194999694824
185006,0345417623,7.997342586517334
191049,0345417623,5.148332595825195
192479,0345417623,7.543418884277344
197272,0345417623,5.17668342590332
210035,0345417623,7.240532398223877
225989,0345417623,6.961748123168945
227305,0345417623,5.21066951751709
231518,0345417623,7.40924596786499
234879,0345417623,4.715172290802002
235498,0345417623,7.8221659660339355
240660,0345417623,5.211582183837891
248468,0345417623,6.822061538696289
249058,0345417623,8.55999755859375
254303,0345417623,4.102745532989502
266678,0345417623,5.9515886306762695
266819,0345417623,6.703628063201904
22255,0312978383,5.596230506896973
31040,0312978383,7.871516704559326
61901,0312978383,8.641008377075195
135317,0312978383,6.167862892150879
135965,0312978383,7.8351335525512695
147978,0312978383,8.516264915466309
17,0425099148,2.7157275676727295
180975,0553264990,9.012266159057617
25981,0553278398,5.308413505554199
37168,0553278398,9.588089942932129
234672,0553278398,8.194207191467285
98930,0684823802,7.914667129516602
17,0891075275,3.8457255363464355
141493,0891075275,9.525522232055664
162639,0891075275,10.006153106689453
175815,0891075275,5.6293792724609375
136255,0891076182,5.09464168548584
151373,0891076182,5.5404438972473145
161903,0891076182,7.417492866516113
119027,0375759778,5.801755428314209
235867,0375759778,8.141897201538086
101606,0425163091,8.748260498046875
122519,0375406328,5.75085973739624
237856,0375406328,8.194019317626953
2766,0446310786,8.73115062713623
8253,0446310786,9.762845039367676
13850,0446310786,9.46591854095459
17950,0446310786,7.499909400939941
45340,0446310786,8.727960586547852
46443,0446310786,8.949920654296875
49204,0446310786,8.770157814025879
55187,0446310786,9.264131546020508
57398,0446310786,8.862709045410156
59038,0446310786,10.485504150390625
63545,0446310786,8.684938430786133
72886,0446310786,6.880640029907227
89874,0446310786,8.956768035888672
98440,0446310786,9.789257049560547
98468,0446310786,9.259994506835938
101126,0446310786,4.738471031188965
104657,0446310786,9.120662689208984
117577,0446310786,7.543534278869629
129641,0446310786,9.859121322631836
137746,0446310786,10.85218620300293
138543,0446310786,8.993595123291016
157851,0446310786,6.87385368347168
160509,0446310786,10.214218139648438
168047,0446310786,10.423094749450684
178953,0446310786,11.06932544708252
181176,0446310786,8.698297500610352
184299,0446310786,8.844948768615723
192353,0446310786,8.901557922363281
204494,0446310786,6.93115234375
204762,0446310786,7.302456378936768
209160,0446310786,8.376238822937012
209516,0446310786,9.810033798217773
209724,0446310786,9.025571823120117
209789,0446310786,6.895565032958984
226847,0446310786,8.046468734741211
234205,0446310786,8.387603759765625
235030,0446310786,8.075750350952148
236058,0446310786,9.269388198852539
240567,0446310786,7.327305316925049
246759,0446310786,5.368006229400635
251422,0446310786,8.633071899414062
251844,0446310786,8.08048152923584
261611,0446310786,8.239547729492188
2766,0449005615,8.6964750289917
11676,0449005615,8.398374557495117
25981,0449005615,5.817782878875732
28945,0449005615,6.95928430557251
65791,0449005615,7.482322692871094
88738,0449005615,10.149432182312012
94542,0449005615,6.800455093383789
95173,0449005615,7.744134902954102
124175,0449005615,8.142022132873535
125222,0449005615,6.810103416442871
126604,0449005615,8.157221794128418
127359,0449005615,8.660782814025879
132686,0449005615,6.816238880157471
135149,0449005615,8.412841796875
148263,0449005615,10.288036346435547
174807,0449005615,6.8025641441345215
180314,0449005615,6.846366882324219
204783,0449005615,8.06615924835205
206107,0449005615,5.499366283416748
208510,0449005615,8.63553524017334
214223,0449005615,6.822271823883057
240710,0449005615,7.961337566375732
269280,0449005615,6.8090362548828125
277722,0449005615,8.638270378112793
20462,0060168013,7.439267635345459
36554,0060168013,9.583044052124023
149667,0060168013,4.957084655761719
223096,0060168013,6.304852485656738
258147,0060168013,9.551799774169922
105904,0061099686,7.600284576416016
142579,0061099686,7.791642189025879
47316,0553582909,7.62893009185791
204524,0553582909,5.428189277648926
22045,0671888587,8.32705307006836
25981,0671888587,4.398261547088623
39440,0671888587,10.48850154876709
