user_id,isbn,rating
11676,0002005018,7.794323921203613
116866,0002005018,9.128166198730469
152827,0060973129,6.445953845977783
157969,0374157065,7.350305557250977
67958,0399135782,8.862909317016602
213191,0399135782,6.522609710693359
245827,0399135782,4.8349714279174805
11676,0671870432,6.29826545715332
263256,1558746218,7.0
226745,1881320189,8.075663566589355
7352,0440234743,7.131807327270508
12923,0440234743,7.0
13552,0440234743,7.650046348571777
21264,0440234743,5.8029913902282715
31299,0440234743,7.025869369506836
64535,0440234743,6.791855812072754
70666,0440234743,6.312263488769531
75819,0440234743,7.298352241516113
79740,0440234743,5.397893905639648
85534,0440234743,7.933034896850586
100393,0440234743,5.745390892028809
108143,0440234743,7.664165496826172
116127,0440234743,7.0
122251,0440234743,6.751710891723633
128463,0440234743,7.0
131703,0440234743,7.0
132144,0440234743,7.0
134863,0440234743,6.781373977661133
136707,0440234743,7.0
143939,0440234743,7.810341835021973
144062,0440234743,8.049821853637695
150400,0440234743,7.0
154730,0440234743,5.18459415435791
165884,0440234743,6.282428741455078
187533,0440234743,6.112422466278076
187944,0440234743,7.0
217516,0440234743,6.333227157592773
227392,0440234743,6.040863037109375
240567,0440234743,6.490976810455322
245616,0440234743,5.25839900970459
250101,0440234743,8.899234771728516
258884,0440234743,6.4389328956604
259223,0440234743,7.4457292556762695
273979,0440234743,6.9741315841674805
6242,0452264464,5.2471795082092285
8570,0452264464,6.805962562561035
11104,0452264464,7.7567901611328125
11676,0452264464,7.2312116622924805
36197,0452264464,7.0
36907,0452264464,8.469148635864258
80837,0452264464,6.852275371551514
102359,0452264464,8.889432907104492
144803,0452264464,7.0
165319,0452264464,6.126908302307129
174633,0452264464,7.729870319366455
221232,0452264464,8.308382987976074
252627,0452264464,8.4285888671875
271135,0452264464,6.920541763305664
271144,0452264464,5.515730857849121
11676,0609804618,7.610279083251953
79089,0609804618,7.071114540100098
271622,0609804618,7.89486837387085
141518,1841721522,9.205617904663086
157118,1841721522,9.355525016784668
14,0689821166,3.457162857055664
4784,0971880107,2.76896595954895
8453,0971880107,7.0
11554,0971880107,1.0
12264,0971880107,7.0
13088,0971880107,7.0
13221,0971880107,3.2009942531585693
14049,0971880107,2.8860819339752197
14461,0971880107,3.954242706298828
20147,0971880107,1.8725330829620361
21404,0971880107,2.8768250942230225
24664,0971880107,7.0
28091,0971880107,2.01552677154541
28735,0971880107,3.293985366821289
32329,0971880107,4.093735218048096
33535,0971880107,7.0
37538,0971880107,3.440098762512207
40841,0971880107,7.0
41596,0971880107,1.5241062641143799
45666,0971880107,7.0
46398,0971880107,2.5448765754699707
49954,0971880107,7.0
51803,0971880107,1.7850641012191772
55894,0971880107,7.0
59994,0971880107,2.9503772258758545
60633,0971880107,7.0
61028,0971880107,3.8043432235717773
64819,0971880107,7.0
65145,0971880107,2.9553580284118652
65370,0971880107,2.0711984634399414
67636,0971880107,7.0
67704,0971880107,7.0
69378,0971880107,1.9475014209747314
70153,0971880107,2.882411479949951
71162,0971880107,3.348320484161377
71464,0971880107,7.0
72030,0971880107,7.0
74910,0971880107,2.9503443241119385
79738,0971880107,7.0
83469,0971880107,7.0
84682,0971880107,2.052273988723755
89867,0971880107,1.7311609983444214
91254,0971880107,7.0
92727,0971880107,1.9912033081054688
98655,0971880107,2.4681296348571777
104268,0971880107,4.379546642303467
111433,0971880107,1.4842420816421509
114434,0971880107,7.0
121070,0971880107,2.997270107269287
127619,0971880107,7.0
128447,0971880107,2.393091917037964
130915,0971880107,3.2687106132507324
133645,0971880107,7.0
136139,0971880107,3.031770706176758
136237,0971880107,2.6234569549560547
141842,0971880107,2.7353084087371826
142600,0971880107,2.3245890140533447
144133,0971880107,2.4763715267181396
148191,0971880107,3.145573139190674
150657,0971880107,1.1734585762023926
157783,0971880107,7.0
159720,0971880107,3.2427549362182617
160241,0971880107,7.0
161726,0971880107,7.0
171506,0971880107,2.326476573944092
172406,0971880107,3.1149587631225586
173190,0971880107,2.3549060821533203
173315,0971880107,1.912334680557251
174657,0971880107,3.7690975666046143
175254,0971880107,3.096881628036499
178072,0971880107,3.1782264709472656
179791,0971880107,3.9437880516052246
180149,0971880107,7.0
180447,0971880107,7.0
180795,0971880107,7.0
181316,0971880107,3.5446457862854004
190885,0971880107,2.7746081352233887
191214,0971880107,2.782752513885498
197550,0971880107,4.55116605758667
198045,0971880107,3.1616950035095215
201521,0971880107,1.0
204652,0971880107,2.1762290000915527
208478,0971880107,7.0
209486,0971880107,2.83174991607666
210695,0971880107,2.7282674312591553
216262,0971880107,7.0
216397,0971880107,3.9962239265441895
219132,0971880107,3.3983397483825684
219949,0971880107,3.4486634731292725
225832,0971880107,7.0
230436,0971880107,7.0
233451,0971880107,3.1626319885253906
233857,0971880107,2.782752513885498
233871,0971880107,2.5834789276123047
234784,0971880107,7.0
234925,0971880107,3.5924277305603027
235506,0971880107,4.090975761413574
235698,0971880107,7.0
237283,0971880107,7.0
239847,0971880107,3.5575389862060547
240541,0971880107,2.882404088973999
242639,0971880107,3.930908679962158
