user_id,isbn,rating
11676,0002005018,10.0
116866,0002005018,10.0
152827,0060973129,10.0
157969,0374157065,6.445687294006348
67958,0399135782,6.549077987670898
213191,0399135782,5.536870956420898
245827,0399135782,4.178952217102051
11676,0671870432,4.361164093017578
263256,1558746218,7.0
226745,1881320189,4.127555847167969
7352,0440234743,5.164031505584717
12923,0440234743,7.0
13552,0440234743,4.934074878692627
21264,0440234743,5.681769371032715
31299,0440234743,9.247344017028809
64535,0440234743,6.9656219482421875
70666,0440234743,3.5027899742126465
75819,0440234743,4.925786018371582
79740,0440234743,6.236350059509277
85534,0440234743,5.616809844970703
100393,0440234743,6.6070051193237305
108143,0440234743,10.0
116127,0440234743,7.0
122251,0440234743,9.445684432983398
128463,0440234743,7.0
131703,0440234743,7.0
132144,0440234743,7.0
134863,0440234743,5.13505744934082
136707,0440234743,7.0
143939,0440234743,9.122491836547852
144062,0440234743,6.600116729736328
150400,0440234743,7.0
154730,0440234743,7.336865425109863
165884,0440234743,5.484438896179199
187533,0440234743,10.0
187944,0440234743,7.0
217516,0440234743,5.697852611541748
227392,0440234743,8.543657302856445
240567,0440234743,5.254509925842285
245616,0440234743,2.676443576812744
250101,0440234743,6.4217681884765625
258884,0440234743,5.172819137573242
259223,0440234743,10.0
273979,0440234743,5.385256290435791
6242,0452264464,8.492630958557129
8570,0452264464,6.102065563201904
11104,0452264464,2.16298770904541
11676,0452264464,9.903553009033203
36197,0452264464,7.0
36907,0452264464,10.0
80837,0452264464,2.329439878463745
102359,0452264464,10.0
144803,0452264464,7.0
165319,0452264464,10.0
174633,0452264464,10.0
221232,0452264464,9.073593139648438
252627,0452264464,1.3846442699432373
271135,0452264464,2.965214729309082
271144,0452264464,6.4730987548828125
11676,0609804618,4.663944244384766
79089,0609804618,5.215315818786621
271622,0609804618,5.966464519500732
141518,1841721522,9.346149444580078
157118,1841721522,10.0
14,0689821166,10.0
4784,0971880107,1.2509119510650635
8453,0971880107,7.0
