user_id,isbn,rating
11676,0002005018,7.658822059631348
116866,0002005018,11.570043563842773
152827,0060973129,13.2315034866333
157969,0374157065,7.939332485198975
67958,0399135782,5.66104793548584
213191,0399135782,4.94344425201416
245827,0399135782,4.528897285461426
11676,0671870432,3.425044536590576
263256,1558746218,50.24385070800781
226745,1881320189,4.860369682312012
7352,0440234743,4.2666335105896
12923,0440234743,60.50117492675781
13552,0440234743,4.737125396728516
21264,0440234743,6.505360126495361
31299,0440234743,9.155345916748047
64535,0440234743,5.453238487243652
70666,0440234743,3.7871482372283936
75819,0440234743,4.060290336608887
79740,0440234743,3.515305995941162
85534,0440234743,5.859795570373535
100393,0440234743,4.463590621948242
108143,0440234743,7.5275983810424805
116127,0440234743,60.221954345703125
122251,0440234743,7.332217693328857
128463,0440234743,62.54160690307617
131703,0440234743,60.614341735839844
132144,0440234743,60.37819290161133
134863,0440234743,4.091226577758789
136707,0440234743,60.030033111572266
143939,0440234743,6.505971908569336
144062,0440234743,6.161046028137207
150400,0440234743,60.473445892333984
154730,0440234743,5.139333724975586
165884,0440234743,5.734570503234863
187533,0440234743,15.814773559570312
187944,0440234743,59.93032455444336
217516,0440234743,6.987860202789307
227392,0440234743,7.0510149002075195
240567,0440234743,4.828569412231445
245616,0440234743,2.7662014961242676
250101,0440234743,6.761212348937988
258884,0440234743,5.893909454345703
259223,0440234743,11.603752136230469
273979,0440234743,4.793745040893555
6242,0452264464,8.37336540222168
8570,0452264464,8.24992561340332
11104,0452264464,2.7966115474700928
11676,0452264464,10.03311824798584
36197,0452264464,16.842910766601562
36907,0452264464,11.628463745117188
80837,0452264464,3.1341326236724854
102359,0452264464,17.054235458374023
144803,0452264464,15.843222618103027
165319,0452264464,11.387067794799805
174633,0452264464,9.336148262023926
221232,0452264464,7.988753318786621
252627,0452264464,4.209769248962402
271135,0452264464,1.8279595375061035
271144,0452264464,9.077571868896484
11676,0609804618,2.627636432647705
79089,0609804618,1.3495678901672363
271622,0609804618,3.4540417194366455
141518,1841721522,11.931938171386719
157118,1841721522,12.062376022338867
14,0689821166,17.335309982299805
4784,0971880107,5.688416481018066
8453,0971880107,1.6666061878204346
11554,0971880107,10.490791320800781
12264,0971880107,1.6214566230773926
13088,0971880107,1.709252119064331
13221,0971880107,15.737692832946777
14049,0971880107,32.01153564453125
14461,0971880107,35.22080612182617
20147,0971880107,35.3678092956543
21404,0971880107,25.597312927246094
24664,0971880107,1.5234551429748535
28091,0971880107,6.028314590454102
28735,0971880107,30.280078887939453
32329,0971880107,31.9577579498291
33535,0971880107,1.985398530960083
37538,0971880107,14.25244426727295
40841,0971880107,1.8328313827514648
41596,0971880107,30.962783813476562
45666,0971880107,1.7686033248901367
46398,0971880107,36.95181655883789
49954,0971880107,1.6250219345092773
51803,0971880107,17.366849899291992
55894,0971880107,1.5930368900299072
59994,0971880107,32.35246658325195
60633,0971880107,1.5917718410491943
61028,0971880107,33.17047119140625
64819,0971880107,1.4556903839111328
65145,0971880107,29.11512565612793
65370,0971880107,18.270036697387695
67636,0971880107,1.5212302207946777
67704,0971880107,1.913860559463501
69378,0971880107,32.270450592041016
70153,0971880107,45.042362213134766
71162,0971880107,27.318323135375977
71464,0971880107,1.7406387329101562
72030,0971880107,1.822721242904663
74910,0971880107,9.915497779846191
79738,0971880107,1.5808343887329102
83469,0971880107,1.8616373538970947
84682,0971880107,34.6763916015625
89867,0971880107,35.115631103515625
91254,0971880107,1.8319957256317139
92727,0971880107,14.490935325622559
98655,0971880107,28.70491600036621
104268,0971880107,34.78192138671875
111433,0971880107,5.750641822814941
114434,0971880107,1.660409688949585
121070,0971880107,27.190296173095703
127619,0971880107,1.6424593925476074
128447,0971880107,10.4677095413208
130915,0971880107,18.549219131469727
133645,0971880107,1.8048086166381836
136139,0971880107,33.76362991333008
136237,0971880107,35.7755012512207
141842,0971880107,21.45318603515625
142600,0971880107,24.047048568725586
144133,0971880107,10.610445976257324
148191,0971880107,23.476802825927734
150657,0971880107,22.85237693786621
157783,0971880107,1.4879167079925537
159720,0971880107,27.009384155273438
160241,0971880107,1.908423662185669
161726,0971880107,1.500152587890625
171506,0971880107,9.560227394104004
172406,0971880107,29.311187744140625
173190,0971880107,29.836009979248047
173315,0971880107,3.6752254962921143
174657,0971880107,7.726296424865723
175254,0971880107,36.05697250366211
178072,0971880107,15.532111167907715
179791,0971880107,43.26158905029297
180149,0971880107,1.909895658493042
180447,0971880107,1.843116283416748
180795,0971880107,1.8518240451812744
181316,0971880107,30.644969940185547
190885,0971880107,36.0278434753418
191214,0971880107,7.1180009841918945
197550,0971880107,13.093122482299805
198045,0971880107,29.058347702026367
201521,0971880107,16.854808807373047
204652,0971880107,21.680713653564453
208478,0971880107,1.6884188652038574
209486,0971880107,36.187705993652344
210695,0971880107,15.706398010253906
216262,0971880107,1.8657457828521729
216397,0971880107,46.03656005859375
219132,0971880107,16.057323455810547
219949,0971880107,22.049102783203125
225832,0971880107,1.8173842430114746
230436,0971880107,1.7639741897583008
233451,0971880107,13.156498908996582
233857,0971880107,1.2002277374267578
233871,0971880107,37.676673889160156
234784,0971880107,1.6492919921875
234925,0971880107,29.258724212646484
235506,0971880107,26.869468688964844
235698,0971880107,1.9547598361968994
237283,0971880107,1.6841695308685303
239847,0971880107,26.45172882080078
240541,0971880107,52.435306549072266
242639,0971880107,32.99932861328125
245829,0971880107,18.6462459564209
246344,0971880107,1.6713776588439941
248566,0971880107,1.8763365745544434
249827,0971880107,5.097566604614258
254589,0971880107,1.4877257347106934
258675,0971880107,1.90602707862854
260897,0971880107,28.334617614746094
261015,0971880107,35.39035415649414
263078,0971880107,32.760498046875
263979,0971880107,1.6626193523406982
264415,0971880107,1.5078237056732178
267881,0971880107,1.834336280822754
269607,0971880107,18.73870086669922
269852,0971880107,18.46329116821289
271364,0971880107,28.680830001831055
22463,0345402871,8.11121940612793
28731,0345402871,5.8065900802612305
35945,0345402871,33.36270523071289
37511,0345402871,10.963293075561523
41084,0345402871,8.079025268554688
55892,0345402871,9.252717018127441
67244,0345402871,33.1981315612793
86680,0345402871,5.646365642547607
107244,0345402871,11.30746841430664
170154,0345402871,9.05454158782959
204591,0345402871,8.695161819458008
234162,0345402871,33.97697067260742
234672,0345402871,8.621681213378906
236235,0345402871,9.262097358703613
267377,0345402871,33.83626937866211
275195,0345402871,6.636868476867676
1848,0345417623,7.497475624084473
10470,0345417623,13.149640083312988
16551,0345417623,4.6739277839660645
19085,0345417623,7.9329400062561035
30594,0345417623,5.922262668609619
32188,0345417623,6.837265968322754
58351,0345417623,6.615484237670898
61935,0345417623,5.560764312744141
67236,0345417623,6.429142475128174
80538,0345417623,7.605304718017578
103176,0345417623,37.98792266845703
105925,0345417623,7.33868408203125
106007,0345417623,7.604855537414551
110700,0345417623,5.369964599609375
115435,0345417623,7.706475257873535
119205,0345417623,37.429931640625
132392,0345417623,6.108404159545898
133462,0345417623,5.181439399719238
135149,0345417623,6.520429611206055
152015,0345417623,37.72433853149414
161385,0345417623,6.613837718963623
165253,0345417623,4.801964282989502
179843,0345417623,5.363356113433838
185006,0345417623,6.287532806396484
191049,0345417623,4.037539482116699
192479,0345417623,8.646876335144043
197272,0345417623,38.76593017578125
210035,0345417623,8.213960647583008
225989,0345417623,7.4470014572143555
227305,0345417623,36.39825439453125
231518,0345417623,5.56318473815918
234879,0345417623,4.817638397216797
235498,0345417623,7.28508186340332
240660,0345417623,37.579708099365234
248468,0345417623,5.50070333480835
249058,0345417623,7.935336589813232
254303,0345417623,3.8914341926574707
266678,0345417623,5.275132179260254
266819,0345417623,6.1619768142700195
22255,0312978383,42.12434387207031
31040,0312978383,6.0347981452941895
61901,0312978383,6.912276268005371
135317,0312978383,6.236119747161865
135965,0312978383,6.1728515625
147978,0312978383,14.835550308227539
17,0425099148,4.7316460609436035
180975,0553264990,7.762302398681641
25981,0553278398,52.578948974609375
37168,0553278398,53.391441345214844
234672,0553278398,51.20155715942383
98930,0684823802,8.610939979553223
17,0891075275,3.5876307487487793
141493,0891075275,8.138510704040527
162639,0891075275,7.538364410400391
175815,0891075275,5.05354642868042
136255,0891076182,6.082801818847656
151373,0891076182,6.665670394897461
161903,0891076182,6.46761417388916
119027,0375759778,7.817665100097656
235867,0375759778,4.588091850280762
101606,0425163091,21.01130485534668
122519,0375406328,5.178064346313477
237856,0375406328,32.36970138549805
2766,0446310786,8.245777130126953
8253,0446310786,8.448699951171875
13850,0446310786,9.352806091308594
17950,0446310786,7.073719024658203
45340,0446310786,9.450526237487793
46443,0446310786,9.75412654876709
49204,0446310786,16.451671600341797
55187,0446310786,8.973104476928711
57398,0446310786,9.631357192993164
59038,0446310786,9.50177001953125
63545,0446310786,8.94788932800293
72886,0446310786,42.25270462036133
89874,0446310786,9.721097946166992
98440,0446310786,10.009078025817871
98468,0446310786,9.43479061126709
101126,0446310786,6.646444320678711
104657,0446310786,9.049428939819336
117577,0446310786,8.875844955444336
129641,0446310786,7.22063684463501
137746,0446310786,8.841615676879883
138543,0446310786,9.630172729492188
157851,0446310786,42.3001708984375
160509,0446310786,11.549942016601562
168047,0446310786,9.585149765014648
178953,0446310786,6.990318775177002
181176,0446310786,9.369935989379883
184299,0446310786,8.940192222595215
192353,0446310786,7.990294456481934
204494,0446310786,41.009334564208984
204762,0446310786,8.328895568847656
209160,0446310786,8.280726432800293
209516,0446310786,11.026158332824707
209724,0446310786,8.884965896606445
209789,0446310786,43.11807632446289
226847,0446310786,8.396368026733398
234205,0446310786,9.259385108947754
235030,0446310786,15.312602996826172
236058,0446310786,8.3771390914917
