user_id,isbn,rating
11676,0002005018,8.07462458174213
116866,0002005018,7.890986781668783
152827,0060973129,7.9597875500305655
157969,0374157065,7.96930681443353
67958,0399135782,7.563158179530349
213191,0399135782,7.563158179530349
245827,0399135782,7.563158179530349
11676,0671870432,6.910864468058222
263256,1558746218,7.244753175405062
226745,1881320189,7.111569438018003
7352,0440234743,7.171675950498051
12923,0440234743,6.9492828144032055
13552,0440234743,6.9492828144032055
21264,0440234743,6.9492828144032055
31299,0440234743,7.313658978130236
64535,0440234743,7.246553802638922
70666,0440234743,7.252700187290679
75819,0440234743,6.9492828144032055
79740,0440234743,6.952298072451999
85534,0440234743,7.246553802638922
100393,0440234743,6.9492828144032055
108143,0440234743,7.252700187290679
116127,0440234743,6.9492828144032055
122251,0440234743,6.9492828144032055
128463,0440234743,6.9492828144032055
131703,0440234743,6.9492828144032055
132144,0440234743,6.9492828144032055
134863,0440234743,6.9492828144032055
136707,0440234743,7.171675950498051
143939,0440234743,6.9492828144032055
144062,0440234743,7.252700187290679
150400,0440234743,6.9492828144032055
154730,0440234743,7.246553802638922
165884,0440234743,6.9492828144032055
187533,0440234743,4.887578034780619
187944,0440234743,7.246553802638922
217516,0440234743,7.171675950498051
227392,0440234743,6.9492828144032055
240567,0440234743,6.9492828144032055
245616,0440234743,6.952298072451999
250101,0440234743,7.313658978130236
258884,0440234743,6.9492828144032055
259223,0440234743,7.313658978130236
273979,0440234743,6.952298072451999
6242,0452264464,6.273538652881095
8570,0452264464,7.1764430158451225
11104,0452264464,7.168939025952319
11676,0452264464,7.009338977111445
36197,0452264464,7.454844274982313
36907,0452264464,6.273538652881095
80837,0452264464,7.168939025952319
102359,0452264464,7.168939025952319
144803,0452264464,7.1764430158451225
165319,0452264464,7.1764430158451225
174633,0452264464,7.168939025952319
221232,0452264464,7.1764430158451225
252627,0452264464,7.168939025952319
271135,0452264464,7.168939025952319
271144,0452264464,7.1764430158451225
11676,0609804618,8.361413421855517
79089,0609804618,8.487033521155624
271622,0609804618,9.136375388166009
141518,1841721522,8.384391263873612
157118,1841721522,8.117037711496174
14,0689821166,6.774615250013041
4784,0971880107,3.279238287288144
8453,0971880107,3.476602380143724
11554,0971880107,3.157367892042856
12264,0971880107,3.157367892042856
13088,0971880107,4.703872053466755
13221,0971880107,3.221796070757113
14049,0971880107,2.849842283004315
14461,0971880107,2.867472766395598
20147,0971880107,3.157367892042856
21404,0971880107,2.849842283004315
24664,0971880107,2.8247771314343995
28091,0971880107,3.157367892042856
28735,0971880107,2.626715034673996
32329,0971880107,3.157367892042856
33535,0971880107,2.7110721833685814
37538,0971880107,2.7643646934817427
40841,0971880107,3.157367892042856
41596,0971880107,2.588880849712104
45666,0971880107,2.849842283004315
46398,0971880107,3.157367892042856
49954,0971880107,3.157367892042856
51803,0971880107,2.849842283004315
55894,0971880107,3.4116197332163147
59994,0971880107,3.242206803596659
60633,0971880107,3.476602380143724
61028,0971880107,3.3198190389481894
64819,0971880107,3.476602380143724
65145,0971880107,3.3198190389481894
65370,0971880107,3.157367892042856
67636,0971880107,2.849842283004315
67704,0971880107,2.7643646934817427
69378,0971880107,3.476602380143724
70153,0971880107,2.849842283004315
71162,0971880107,3.221796070757113
71464,0971880107,3.279238287288144
72030,0971880107,3.157367892042856
74910,0971880107,3.242206803596659
79738,0971880107,3.3198190389481894
83469,0971880107,3.279238287288144
84682,0971880107,3.476602380143724
89867,0971880107,3.242206803596659
91254,0971880107,2.973076293501398
92727,0971880107,3.157367892042856
98655,0971880107,3.3234191009725293
104268,0971880107,3.279238287288144
111433,0971880107,3.8233958672185016
114434,0971880107,3.157367892042856
121070,0971880107,3.182764050748933
127619,0971880107,3.476602380143724
128447,0971880107,3.157367892042856
130915,0971880107,3.157367892042856
133645,0971880107,3.296611299853531
136139,0971880107,3.157367892042856
136237,0971880107,2.849842283004315
141842,0971880107,4.63219437946883
142600,0971880107,3.3198190389481894
144133,0971880107,3.157367892042856
148191,0971880107,3.476602380143724
150657,0971880107,3.279238287288144
157783,0971880107,2.7110721833685814
159720,0971880107,2.849842283004315
160241,0971880107,7.213727414671059
161726,0971880107,3.0834940507907884
171506,0971880107,3.157367892042856
172406,0971880107,3.279238287288144
173190,0971880107,3.157367892042856
173315,0971880107,3.3234191009725293
174657,0971880107,3.157367892042856
175254,0971880107,3.157367892042856
178072,0971880107,2.6140965243202388
179791,0971880107,3.0155707115767205
180149,0971880107,3.157367892042856
180447,0971880107,3.0155707115767205
180795,0971880107,3.4116197332163147
181316,0971880107,2.9977678432019816
190885,0971880107,3.157367892042856
191214,0971880107,3.279238287288144
197550,0971880107,5.4389755582674715
198045,0971880107,3.279238287288144
201521,0971880107,3.157367892042856
204652,0971880107,3.157367892042856
208478,0971880107,2.5506412984121667
209486,0971880107,3.279238287288144
210695,0971880107,3.0155707115767205
216262,0971880107,3.3234191009725293
216397,0971880107,2.867472766395598
219132,0971880107,3.157367892042856
219949,0971880107,3.157367892042856
225832,0971880107,2.6777923667558223
230436,0971880107,3.279238287288144
233451,0971880107,3.476602380143724
233857,0971880107,3.279238287288144
233871,0971880107,3.157367892042856
234784,0971880107,4.509557649258894
234925,0971880107,3.3198190389481894
235506,0971880107,3.242206803596659
235698,0971880107,3.157367892042856
237283,0971880107,3.476602380143724
239847,0971880107,3.157367892042856
240541,0971880107,3.476602380143724
242639,0971880107,4.63219437946883
245829,0971880107,3.157367892042856
246344,0971880107,3.476602380143724
248566,0971880107,3.2652554910261697
249827,0971880107,2.8780866309870365
254589,0971880107,3.157367892042856
258675,0971880107,3.157367892042856
260897,0971880107,3.279238287288144
261015,0971880107,3.221796070757113
263078,0971880107,3.3198190389481894
263979,0971880107,3.157367892042856
264415,0971880107,4.106230849399436
267881,0971880107,4.63219437946883
269607,0971880107,2.7110721833685814
269852,0971880107,3.476602380143724
271364,0971880107,3.279238287288144
22463,0345402871,6.500382854159144
28731,0345402871,6.942749556035323
35945,0345402871,6.832097182695009
37511,0345402871,6.942749556035323
41084,0345402871,6.832097182695009
55892,0345402871,7.17555854625364
67244,0345402871,7.4378642925955125
86680,0345402871,6.832097182695009
107244,0345402871,7.144402217038007
170154,0345402871,6.461726912205384
204591,0345402871,6.500382854159144
234162,0345402871,6.500382854159144
234672,0345402871,7.144402217038007
236235,0345402871,7.4378642925955125
267377,0345402871,6.855341709890739
275195,0345402871,6.832097182695009
1848,0345417623,7.158268303711184
10470,0345417623,7.0476159303708705
16551,0345417623,7.0476159303708705
19085,0345417623,7.353574505125749
30594,0345417623,7.158268303711184
32188,0345417623,7.386333947485343
58351,0345417623,7.158268303711184
61935,0345417623,7.353574505125749
67236,0345417623,7.0476159303708705
80538,0345417623,6.777038478813809
103176,0345417623,7.359120796357667
105925,0345417623,7.0476159303708705
106007,0345417623,7.158268303711184
110700,0345417623,7.0476159303708705
115435,0345417623,7.0476159303708705
119205,0345417623,6.773217165933708
132392,0345417623,7.0476159303708705
133462,0345417623,7.0476159303708705
135149,0345417623,7.0476159303708705
152015,0345417623,7.0476159303708705
161385,0345417623,7.0476159303708705
165253,0345417623,7.0476159303708705
179843,0345417623,7.0476159303708705
185006,0345417623,7.386333947485343
191049,0345417623,6.735621189978285
192479,0345417623,7.359120796357667
197272,0345417623,7.353574505125749
210035,0345417623,7.158268303711184
225989,0345417623,7.158268303711184
227305,0345417623,7.386333947485343
231518,0345417623,7.158268303711184
234879,0345417623,7.0476159303708705
235498,0345417623,6.85954282378307
240660,0345417623,6.735621189978285
248468,0345417623,7.359120796357667
249058,0345417623,7.0476159303708705
254303,0345417623,7.158268303711184
266678,0345417623,7.0476159303708705
266819,0345417623,7.359120796357667
22255,0312978383,7.116672941114357
31040,0312978383,7.285596628104868
61901,0312978383,7.755637953863925
135317,0312978383,7.285596628104868
135965,0312978383,7.285596628104868
147978,0312978383,7.285596628104868
17,0425099148,8.00346123677231
180975,0553264990,8.003840000797442
25981,0553278398,7.655071282738038
37168,0553278398,8.067641859448742
234672,0553278398,8.007510533513924
98930,0684823802,7.69165389715129
17,0891075275,7.608893906366226
141493,0891075275,7.974706135290818
162639,0891075275,7.608893906366226
175815,0891075275,7.375978358135299
136255,0891076182,7.608893906366226
151373,0891076182,7.608893906366226
161903,0891076182,7.974706135290818
119027,0375759778,7.705737091863415
235867,0375759778,7.4112838781874215
101606,0425163091,7.680459564191789
122519,0375406328,7.705737091863415
237856,0375406328,7.705737091863415
2766,0446310786,8.461922593523607
8253,0446310786,8.385845188823486
13850,0446310786,8.385845188823486
17950,0446310786,7.9369555505572045
45340,0446310786,8.14489928165786
46443,0446310786,8.416006165437393
49204,0446310786,8.416006165437393
55187,0446310786,8.461922593523607
57398,0446310786,8.14489928165786
59038,0446310786,8.385845188823486
63545,0446310786,7.820475769845355
72886,0446310786,8.14489928165786
89874,0446310786,8.14489928165786
98440,0446310786,8.416006165437393
98468,0446310786,8.14489928165786
101126,0446310786,8.385845188823486
104657,0446310786,8.385845188823486
117577,0446310786,8.14489928165786
129641,0446310786,8.416006165437393
137746,0446310786,8.197974700643453
138543,0446310786,8.385845188823486
157851,0446310786,8.14489928165786
160509,0446310786,8.232011132558547
168047,0446310786,8.385845188823486
178953,0446310786,8.416006165437393
181176,0446310786,8.461922593523607
184299,0446310786,8.14489928165786
192353,0446310786,8.385845188823486
204494,0446310786,8.14489928165786
204762,0446310786,8.14489928165786
209160,0446310786,7.8996674211156375
209516,0446310786,8.312510716723098
209724,0446310786,8.14489928165786
209789,0446310786,8.14489928165786
226847,0446310786,8.416006165437393
234205,0446310786,8.416006165437393
235030,0446310786,7.981946282636271
236058,0446310786,8.14489928165786
240567,0446310786,8.14489928165786
246759,0446310786,8.136036278758898
251422,0446310786,8.385845188823486
251844,0446310786,7.939250647675069
261611,0446310786,8.14489928165786
2766,0449005615,8.302379563426058
11676,0449005615,7.88182332914703
25981,0449005615,8.025733419720765
28945,0449005615,8.001831011628283
65791,0449005615,8.268018924644226
88738,0449005615,8.025733419720765
94542,0449005615,8.025733419720765
95173,0449005615,8.025733419720765
124175,0449005615,8.302379563426058
125222,0449005615,8.025733419720765
126604,0449005615,8.268018924644226
127359,0449005615,8.025733419720765
132686,0449005615,8.268018924644226
135149,0449005615,8.025733419720765
148263,0449005615,8.025733419720765
174807,0449005615,8.025733419720765
180314,0449005615,8.302379563426058
204783,0449005615,8.22498453834505
206107,0449005615,8.025733419720765
208510,0449005615,8.179477408021842
214223,0449005615,8.025733419720765
240710,0449005615,8.025733419720765
269280,0449005615,8.025733419720765
277722,0449005615,8.025733419720765
20462,0060168013,7.7506116095300515
36554,0060168013,8.085316453664094
149667,0060168013,7.7506116095300515
223096,0060168013,8.085316453664094
258147,0060168013,8.013619886544596
105904,0061099686,7.111944055639703
142579,0061099686,7.111944055639703
47316,0553582909,7.139372260686672
204524,0553582909,7.548074542880821
22045,0671888587,6.774068176912554
25981,0671888587,6.774068176912554
39440,0671888587,6.894015532551968
59269,0671888587,6.774068176912554
168702,0671888587,7.214798038462697
173481,0671888587,7.281117838459645
264031,0671888587,6.774068176912554
264082,0671888587,7.181934491145237
39662,0553582747,7.576057644971535
49377,0553582747,7.454825913481947
90657,0553582747,7.178299540177099
106849,0553582747,7.178299540177099
108405,0553582747,7.576057644971535
110973,0553582747,7.576057644971535
128732,0553582747,7.178299540177099
165267,0553582747,7.454825913481947
170997,0553582747,7.41477695559785
171968,0553582747,7.454825913481947
218836,0553582747,7.178299540177099
232736,0553582747,7.576057644971535
241666,0553582747,7.178299540177099
248594,0553582747,7.178299540177099
8870,0425182908,6.025997978152825
16010,0425182908,5.656770053899953
19570,0425182908,6.133370092983227
30035,0425182908,5.30185162886738
45315,0425182908,5.656770053899953
82842,0425182908,5.656770053899953
83287,0425182908,6.025997978152825
88278,0425182908,5.656770053899953
108405,0425182908,6.025997978152825
128742,0425182908,5.723798852772174
195386,0425182908,6.0277045075415785
201568,0425182908,5.30185162886738
244484,0425182908,6.025997978152825
256407,0425182908,6.0277045075415785
18979,042518630X,5.656770053899953
23624,042518630X,5.30185162886738
42256,042518630X,5.30185162886738
72238,042518630X,5.656770053899953
98391,042518630X,6.0277045075415785
153662,042518630X,6.025997978152825
227520,042518630X,5.656770053899953
91103,0440223571,6.919335383193437
94385,0440223571,7.24516689520555
101422,0440223571,7.3060777298770425
240144,0440223571,6.919335383193437
35859,0842342702,7.033584193232852
67627,0842342702,7.033584193232852
68984,0842342702,7.297175184067463
108306,0842342702,7.033584193232852
135855,0842342702,7.033584193232852
246230,0842342702,7.237700510048338
251003,0842342702,7.033584193232852
251501,0842342702,7.033584193232852
