user_id,isbn,rating
11676,0002005018,6.779891304347826
116866,0002005018,7.73469387755102
152827,0060973129,8.4
157969,0374157065,8.0
67958,0399135782,8.090909090909092
213191,0399135782,5.571428571428571
245827,0399135782,4.670807453416149
11676,0671870432,7.1756075395674
263256,1558746218,7.233799037019496
226745,1881320189,7.4375
7352,0440234743,5.4
12923,0440234743,7.233799037019496
13552,0440234743,7.244318181818182
21264,0440234743,6.0
31299,0440234743,8.0
64535,0440234743,6.1
70666,0440234743,5.625
75819,0440234743,7.022988505747127
79740,0440234743,4.333333333333333
85534,0440234743,8.142857142857142
100393,0440234743,3.4
108143,0440234743,7.875
116127,0440234743,7.233799037019496
122251,0440234743,1.0
128463,0440234743,7.233799037019496
131703,0440234743,7.233799037019496
132144,0440234743,7.233799037019496
134863,0440234743,6.4
136707,0440234743,7.233799037019496
143939,0440234743,7.375
144062,0440234743,8.857142857142858
150400,0440234743,7.233799037019496
154730,0440234743,4.294117647058823
165884,0440234743,4.444444444444445
187533,0440234743,8.0
187944,0440234743,7.233799037019496
217516,0440234743,5.785714285714286
227392,0440234743,5.0
240567,0440234743,6.469565217391304
245616,0440234743,3.6666666666666665
250101,0440234743,9.0
258884,0440234743,6.048780487804878
259223,0440234743,8.0
273979,0440234743,6.725
6242,0452264464,5.09
8570,0452264464,6.666666666666667
11104,0452264464,7.5
11676,0452264464,6.779891304347826
36197,0452264464,7.233799037019496
36907,0452264464,8.686274509803921
80837,0452264464,7.166666666666667
102359,0452264464,8.44927536231884
144803,0452264464,7.233799037019496
165319,0452264464,5.882352941176471
174633,0452264464,8.166666666666666
221232,0452264464,8.5
252627,0452264464,9.2
271135,0452264464,5.5
271144,0452264464,5.130434782608695
11676,0609804618,6.779891304347826
79089,0609804618,6.454545454545454
271622,0609804618,7.204081632653061
141518,1841721522,6.5
157118,1841721522,7.727272727272727
14,0689821166,7.1756075395674
4784,0971880107,8.0
8453,0971880107,7.233799037019496
11554,0971880107,4.0
12264,0971880107,7.233799037019496
13088,0971880107,7.233799037019496
13221,0971880107,7.2
14049,0971880107,7.3
14461,0971880107,7.761904761904762
20147,0971880107,7.125
21404,0971880107,6.96
24664,0971880107,7.233799037019496
28091,0971880107,7.0
28735,0971880107,6.869565217391305
32329,0971880107,7.625
33535,0971880107,7.233799037019496
37538,0971880107,8.102941176470589
40841,0971880107,7.233799037019496
41596,0971880107,5.625
45666,0971880107,7.233799037019496
46398,0971880107,6.419847328244275
49954,0971880107,7.233799037019496
51803,0971880107,5.608695652173913
55894,0971880107,7.233799037019496
59994,0971880107,8.0
60633,0971880107,7.233799037019496
61028,0971880107,7.862745098039215
64819,0971880107,7.233799037019496
65145,0971880107,7.714285714285714
65370,0971880107,6.333333333333333
67636,0971880107,7.233799037019496
67704,0971880107,7.233799037019496
69378,0971880107,6.47457627118644
70153,0971880107,7.5
71162,0971880107,7.875
71464,0971880107,7.233799037019496
72030,0971880107,7.233799037019496
74910,0971880107,7.0
79738,0971880107,7.233799037019496
83469,0971880107,7.233799037019496
84682,0971880107,8.333333333333334
89867,0971880107,4.115384615384615
91254,0971880107,7.233799037019496
92727,0971880107,4.5
98655,0971880107,6.125
104268,0971880107,8.0625
111433,0971880107,8.0
114434,0971880107,7.233799037019496
121070,0971880107,7.0
127619,0971880107,7.233799037019496
128447,0971880107,10.0
130915,0971880107,8.0
133645,0971880107,7.233799037019496
136139,0971880107,7.261363636363637
136237,0971880107,5.4375
141842,0971880107,6.666666666666667
142600,0971880107,6.769230769230769
144133,0971880107,7.0
148191,0971880107,6.375
150657,0971880107,4.333333333333333
157783,0971880107,7.233799037019496
159720,0971880107,6.555555555555555
160241,0971880107,7.233799037019496
161726,0971880107,7.233799037019496
171506,0971880107,8.0
172406,0971880107,7.5
173190,0971880107,6.0
173315,0971880107,8.0
174657,0971880107,8.0
175254,0971880107,7.230769230769231
178072,0971880107,8.0
179791,0971880107,8.696428571428571
180149,0971880107,7.233799037019496
180447,0971880107,7.233799037019496
180795,0971880107,7.233799037019496
181316,0971880107,7.6
190885,0971880107,6.173913043478261
191214,0971880107,7.0
197550,0971880107,8.666666666666666
198045,0971880107,7.5
201521,0971880107,3.5
204652,0971880107,5.333333333333333
208478,0971880107,7.233799037019496
209486,0971880107,7.52
210695,0971880107,1.0
216262,0971880107,7.233799037019496
216397,0971880107,10.0
219132,0971880107,7.666666666666667
219949,0971880107,7.933333333333334
225832,0971880107,7.233799037019496
230436,0971880107,7.233799037019496
233451,0971880107,8.0
233857,0971880107,8.0
233871,0971880107,8.0
234784,0971880107,7.233799037019496
234925,0971880107,7.9375
235506,0971880107,8.526315789473685
235698,0971880107,7.233799037019496
237283,0971880107,7.233799037019496
239847,0971880107,7.333333333333333
240541,0971880107,6.555555555555555
242639,0971880107,7.620689655172414
245829,0971880107,8.0
246344,0971880107,7.233799037019496
248566,0971880107,7.233799037019496
249827,0971880107,6.0
254589,0971880107,7.233799037019496
258675,0971880107,7.233799037019496
260897,0971880107,6.075471698113208
261015,0971880107,7.5
263078,0971880107,8.857142857142858
263979,0971880107,7.233799037019496
264415,0971880107,7.233799037019496
267881,0971880107,7.233799037019496
269607,0971880107,8.0
269852,0971880107,7.333333333333333
271364,0971880107,6.25
22463,0345402871,8.0
28731,0345402871,6.6
35945,0345402871,7.233799037019496
37511,0345402871,9.5
41084,0345402871,7.5625
55892,0345402871,7.36
67244,0345402871,7.233799037019496
86680,0345402871,4.8
107244,0345402871,9.15625
170154,0345402871,6.125
204591,0345402871,5.659574468085107
234162,0345402871,7.233799037019496
234672,0345402871,7.727272727272727
236235,0345402871,10.0
267377,0345402871,7.233799037019496
275195,0345402871,8.333333333333334
1848,0345417623,8.56
10470,0345417623,8.0
16551,0345417623,7.2
19085,0345417623,7.931034482758621
30594,0345417623,6.5
32188,0345417623,7.222222222222222
58351,0345417623,7.5
61935,0345417623,7.0
67236,0345417623,7.4
80538,0345417623,8.1
103176,0345417623,7.233799037019496
105925,0345417623,8.0
106007,0345417623,8.19811320754717
110700,0345417623,9.0
115435,0345417623,8.402777777777779
119205,0345417623,7.233799037019496
132392,0345417623,7.461538461538462
133462,0345417623,6.0
135149,0345417623,7.180878552971576
152015,0345417623,7.233799037019496
161385,0345417623,7.75
165253,0345417623,5.5
179843,0345417623,7.666666666666667
185006,0345417623,8.0
191049,0345417623,4.833333333333333
192479,0345417623,8.6
197272,0345417623,7.233799037019496
210035,0345417623,7.447368421052632
225989,0345417623,7.846153846153846
227305,0345417623,7.233799037019496
231518,0345417623,8.25
234879,0345417623,5.0
235498,0345417623,8.857142857142858
240660,0345417623,7.233799037019496
248468,0345417623,7.45
249058,0345417623,8.294117647058824
254303,0345417623,4.5
266678,0345417623,5.818181818181818
266819,0345417623,7.0
22255,0312978383,7.233799037019496
31040,0312978383,7.2105263157894735
61901,0312978383,8.414285714285715
135317,0312978383,7.0
135965,0312978383,7.4
147978,0312978383,8.0
17,0425099148,2.0
180975,0553264990,7.8
25981,0553278398,3.599250936329588
37168,0553278398,9.5
234672,0553278398,7.727272727272727
98930,0684823802,7.382352941176471
17,0891075275,2.0
141493,0891075275,8.01388888888889
162639,0891075275,7.696850393700787
175815,0891075275,2.0
136255,0891076182,5.5
151373,0891076182,6.0
161903,0891076182,7.222222222222222
119027,0375759778,5.615384615384615
235867,0375759778,9.0
101606,0425163091,7.353448275862069
122519,0375406328,7.233799037019496
237856,0375406328,7.620689655172414
2766,0446310786,7.791666666666667
8253,0446310786,8.796296296296296
13850,0446310786,8.31858407079646
17950,0446310786,4.902985074626866
45340,0446310786,7.066666666666666
46443,0446310786,7.868421052631579
49204,0446310786,9.0
55187,0446310786,7.890625
57398,0446310786,7.344827586206897
59038,0446310786,9.375
63545,0446310786,6.666666666666667
72886,0446310786,7.233799037019496
89874,0446310786,8.75
98440,0446310786,8.76923076923077
98468,0446310786,9.0
101126,0446310786,1.0
104657,0446310786,8.3
117577,0446310786,5.875
129641,0446310786,8.5
137746,0446310786,8.0
138543,0446310786,7.888888888888889
157851,0446310786,7.233799037019496
160509,0446310786,9.5
168047,0446310786,8.669014084507042
178953,0446310786,9.0
181176,0446310786,6.866666666666666
184299,0446310786,7.831932773109243
192353,0446310786,7.666666666666667
204494,0446310786,7.233799037019496
204762,0446310786,5.0
209160,0446310786,7.225806451612903
209516,0446310786,8.706666666666667
209724,0446310786,7.333333333333333
209789,0446310786,7.233799037019496
226847,0446310786,7.4
234205,0446310786,8.142857142857142
235030,0446310786,7.5
236058,0446310786,7.813953488372093
240567,0446310786,6.469565217391304
246759,0446310786,4.346153846153846
251422,0446310786,6.979166666666667
251844,0446310786,7.304
261611,0446310786,5.5
2766,0449005615,7.791666666666667
11676,0449005615,6.779891304347826
25981,0449005615,3.599250936329588
28945,0449005615,5.833333333333333
65791,0449005615,5.583333333333333
88738,0449005615,8.538461538461538
94542,0449005615,7.233799037019496
95173,0449005615,6.333333333333333
124175,0449005615,6.4
125222,0449005615,7.233799037019496
126604,0449005615,6.7611940298507465
127359,0449005615,7.213114754098361
132686,0449005615,7.233799037019496
135149,0449005615,7.180878552971576
148263,0449005615,8.3
174807,0449005615,7.233799037019496
180314,0449005615,7.233799037019496
204783,0449005615,7.666666666666667
206107,0449005615,4.166666666666667
208510,0449005615,8.0
214223,0449005615,7.233799037019496
240710,0449005615,5.0
269280,0449005615,7.233799037019496
277722,0449005615,7.666666666666667
20462,0060168013,6.857142857142857
36554,0060168013,8.364705882352942
149667,0060168013,5.0
223096,0060168013,7.233799037019496
258147,0060168013,9.0
105904,0061099686,6.571428571428571
142579,0061099686,7.09375
47316,0553582909,7.413793103448276
204524,0553582909,7.233799037019496
22045,0671888587,7.0
25981,0671888587,3.599250936329588
39440,0671888587,10.0
59269,0671888587,7.7894736842105265
168702,0671888587,7.233799037019496
173481,0671888587,5.71875
264031,0671888587,8.1340206185567
264082,0671888587,4.24812030075188
39662,0553582747,4.666666666666667
49377,0553582747,5.0
90657,0553582747,4.4375
106849,0553582747,9.517857142857142
108405,0553582747,7.095238095238095
110973,0553582747,7.968609865470852
128732,0553582747,7.6
165267,0553582747,6.571428571428571
170997,0553582747,8.0
171968,0553582747,7.777777777777778
218836,0553582747,4.5
232736,0553582747,6.833333333333333
241666,0553582747,6.836734693877551
248594,0553582747,7.233799037019496
8870,0425182908,6.0
16010,0425182908,7.0
19570,0425182908,5.6
30035,0425182908,4.15
45315,0425182908,5.962962962962963
82842,0425182908,8.0
83287,0425182908,8.358024691358025
88278,0425182908,5.666666666666667
108405,0425182908,7.095238095238095
128742,0425182908,7.233799037019496
195386,0425182908,5.357142857142857
201568,0425182908,7.333333333333333
244484,0425182908,6.230769230769231
256407,0425182908,7.371428571428571
18979,042518630X,5.454545454545454
23624,042518630X,6.0
42256,042518630X,7.233799037019496
72238,042518630X,7.142857142857143
98391,042518630X,8.56622807017544
153662,042518630X,8.209893048128341
227520,042518630X,8.108527131782946
91103,0440223571,6.027027027027027
94385,0440223571,5.0
101422,0440223571,6.5
240144,0440223571,7.913978494623656
35859,0842342702,7.175895765472313
67627,0842342702,7.48
68984,0842342702,5.88
108306,0842342702,1.0
135855,0842342702,9.0
246230,0842342702,7.5
251003,0842342702,7.3478260869565215
251501,0842342702,7.233799037019496
260974,0842342702,7.233799037019496
51,0440225701,7.233799037019496
6866,0440225701,4.0
32036,0440225701,4.285714285714286
32524,0440225701,7.233799037019496
36286,0440225701,7.25
43619,0440225701,7.615384615384615
56307,0440225701,7.0
84882,0440225701,7.379310344827586
119631,0440225701,7.818181818181818
130658,0440225701,3.741935483870968
134247,0440225701,7.818181818181818
137589,0440225701,7.27027027027027
159506,0440225701,7.816091954022989
174726,0440225701,4.791666666666667
207440,0440225701,6.0
209373,0440225701,6.976190476190476
224427,0440225701,7.233799037019496
227705,0440225701,7.439024390243903
229011,0440225701,5.801369863013699
231251,0440225701,6.444444444444445
232316,0440225701,7.233799037019496
232945,0440225701,7.5625
233526,0440225701,7.625
236172,0440225701,5.9
269614,0440225701,8.0
277922,0440225701,9.666666666666666
278333,0440225701,7.233799037019496
53,0060914068,9.5
53,0245542957,7.1756075395674
209229,0380715899,6.818181818181818
58151,0671623249,8.5
75852,0671623249,6.6
114655,0671623249,2.636363636363636
255092,0671623249,9.05084745762712
259793,0671623249,7.233799037019496
58252,0679810307,6.25
75908,0679865691,8.0
245988,0345260317,3.5
11718,042511774X,7.5
111979,042511774X,2.0
114544,042511774X,6.231884057971015
152186,042511774X,7.6461538461538465
152990,042511774X,8.5
180915,042511774X,1.0
186848,042511774X,6.909090909090909
223154,042511774X,6.074074074074074
241652,042511774X,4.0
1650,0804106304,7.233799037019496
1773,0804106304,7.233799037019496
3026,0804106304,7.233799037019496
7958,0804106304,8.782608695652174
11657,0804106304,3.08
25966,0804106304,7.916666666666667
28204,0804106304,7.48
30806,0804106304,6.473684210526316
36677,0804106304,6.6
36907,0804106304,8.686274509803921
45557,0804106304,7.933333333333334
49980,0804106304,7.5625
60707,0804106304,6.89240506329114
68721,0804106304,7.233799037019496
96009,0804106304,7.233799037019496
96357,0804106304,7.732394366197183
106946,0804106304,7.375
122793,0804106304,8.545454545454545
142970,0804106304,7.233799037019496
144555,0804106304,8.131578947368421
158258,0804106304,2.0
158559,0804106304,7.857142857142857
168804,0804106304,8.0
194156,0804106304,7.233799037019496
203213,0804106304,7.142857142857143
212789,0804106304,2.6666666666666665
218379,0804106304,4.5
227422,0804106304,5.625
229313,0804106304,7.887096774193548
233889,0804106304,7.333333333333333
234622,0804106304,7.233799037019496
244293,0804106304,8.0
250353,0804106304,4.0
258270,0804106304,8.342105263157896
264152,0804106304,7.543478260869565
269566,0804106304,6.128834355828221
270713,0804106304,7.671717171717172
274325,0804106304,7.125
255679,1853262404,7.0
118135,1853260053,7.727272727272727
222716,1853260053,8.083333333333334
73,0060938412,7.233799037019496
23869,0060938412,7.0
7082,0140067477,6.222222222222222
9660,0140067477,7.857142857142857
11676,0140067477,6.779891304347826
32773,0140067477,7.566037735849057
43157,0140067477,8.625
72532,0140067477,7.233799037019496
74833,0140067477,8.166666666666666
89851,0140067477,7.133333333333334
101731,0140067477,7.805555555555555
132550,0140067477,7.233799037019496
139387,0140067477,8.5
144120,0140067477,7.0
169979,0140067477,7.233799037019496
180865,0140067477,4.0
182442,0140067477,8.5
197727,0140067477,7.0
226965,0140067477,8.017699115044248
231393,0140067477,6.911764705882353
238396,0140067477,7.233799037019496
275276,0140067477,9.05
11451,0345465083,6.714285714285714
44893,0345465083,7.082191780821918
98097,0345465083,7.233799037019496
119768,0345465083,10.0
125009,0345465083,7.233799037019496
145412,0345465083,8.333333333333334
190844,0345465083,6.310344827586207
194027,0345465083,6.714285714285714
208890,0345465083,7.233799037019496
218636,0345465083,8.75
228641,0345465083,8.0
254160,0345465083,6.411764705882353
11676,1558531025,6.779891304347826
39281,1558531025,7.608
53575,1558531025,5.933333333333334
60185,1558531025,9.5
108379,1558531025,6.352941176470588
128406,1558531025,4.117647058823529
132851,1558531025,5.153846153846154
225087,1558531025,7.541666666666667
233642,1558531025,7.233799037019496
42463,0441783589,6.5
53174,0441783589,8.736842105263158
62958,0441783589,9.0
79441,0441783589,7.368421052631579
203955,0441783589,7.233799037019496
207494,0441783589,7.285714285714286
12538,0394895894,7.532110091743119
162855,0394895894,7.233799037019496
193814,0394895894,7.233799037019496
16090,0375410538,7.0
52112,0375410538,7.233799037019496
223605,0375410538,10.0
83,087113375X,7.233799037019496
244964,0340767936,7.6
206794,0743403843,7.233799037019496
87,0375509038,7.1756075395674
280,0316769487,7.233799037019496
7651,0316769487,8.0
10134,0316769487,7.233799037019496
13850,0316769487,8.31858407079646
17183,0316769487,6.266666666666667
19127,0316769487,7.233799037019496
19132,0316769487,7.233799037019496
29570,0316769487,6.8
42305,0316769487,10.0
56856,0316769487,7.5394736842105265
61854,0316769487,5.935483870967742
62172,0316769487,5.944444444444445
67487,0316769487,7.714285714285714
74286,0316769487,7.357142857142857
86290,0316769487,5.0
102262,0316769487,9.0
108352,0316769487,7.520833333333333
109779,0316769487,6.976744186046512
112570,0316769487,5.0
113030,0316769487,9.090909090909092
117073,0316769487,7.233799037019496
123936,0316769487,5.0
135418,0316769487,7.233799037019496
139287,0316769487,5.454545454545454
141511,0316769487,6.807692307692308
142623,0316769487,7.628571428571429
174503,0316769487,5.0
185111,0316769487,7.233799037019496
186570,0316769487,5.611111111111111
189080,0316769487,6.28
189939,0316769487,7.233799037019496
192083,0316769487,6.0
196133,0316769487,7.233799037019496
200226,0316769487,6.68
204864,0316769487,8.45137157107232
211303,0316769487,6.1
215829,0316769487,5.875
217012,0316769487,6.333333333333333
219209,0316769487,8.5
228021,0316769487,7.758064516129032
240643,0316769487,7.421052631578948
242309,0316769487,5.296296296296297
244359,0316769487,6.2
247855,0316769487,7.666666666666667
255045,0316769487,7.233799037019496
257145,0316769487,4.1
268300,0316769487,7.936170212765957
276165,0316769487,8.763157894736842
53808,8445071408,4.0
136905,8445071408,5.578947368421052
192494,8445071408,7.233799037019496
92,8445071769,8.0
136905,8445071777,5.578947368421052
194864,8445071777,6.916666666666667
6575,0679429220,6.528205128205128
12154,0679429220,6.642857142857143
22888,0679429220,7.333333333333333
41084,0679429220,7.5625
52066,0679429220,7.233799037019496
60259,0679429220,7.233799037019496
88412,0679429220,8.59375
106036,0679429220,7.233799037019496
107286,0679429220,7.233799037019496
112001,0679429220,9.1651376146789
113904,0679429220,6.678571428571429
120147,0679429220,7.233799037019496
124717,0679429220,7.666666666666667
168387,0679429220,6.7
169465,0679429220,6.25
185176,0679429220,7.923076923076923
198996,0679429220,8.571428571428571
219703,0679429220,7.233799037019496
240236,0679429220,7.5
241548,0679429220,8.195652173913043
251522,0679429220,7.0
36135,0671867156,7.9655172413793105
79740,0671867156,4.333333333333333
104636,0671867156,8.033112582781458
110160,0671867156,7.75
110973,0671867156,7.968609865470852
125519,0671867156,8.51063829787234
162827,0671867156,7.153846153846154
187236,0671867156,7.233799037019496
187801,0671867156,5.44
204432,0671867156,9.0
204804,0671867156,8.625
76151,0312252617,8.251655629139073
278202,0312252617,2.333333333333333
11676,0312261594,6.779891304347826
60028,0312261594,6.5
89391,0312261594,5.333333333333333
41403,0316748641,7.571428571428571
99,0446677450,6.714285714285714
45557,0446677450,7.933333333333334
62316,0446677450,5.928571428571429
67840,0446677450,8.717171717171718
166123,0446677450,7.63302752293578
208867,0446677450,6.0
257602,0446677450,7.233799037019496
268622,0446677450,7.029411764705882
274308,0446677450,7.285714285714286
5268,0451166892,7.233799037019496
16782,0451166892,7.0
55075,0451166892,7.363636363636363
68156,0451166892,6.695652173913044
81394,0451166892,7.233799037019496
82102,0451166892,10.0
135776,0451166892,5.423076923076923
163851,0451166892,6.176470588235294
172512,0451166892,8.025641025641026
172742,0451166892,8.220779220779221
188685,0451166892,7.5
189279,0451166892,8.333333333333334
191728,0451166892,3.0
204790,0451166892,6.5
209229,0451166892,6.818181818181818
223156,0451166892,7.35
276755,0451166892,7.233799037019496
231772,0553347594,7.233799037019496
6543,067976397X,7.167832167832168
21484,067976397X,7.315789473684211
28177,067976397X,7.365384615384615
85619,067976397X,5.0
135831,067976397X,7.421052631578948
149268,067976397X,8.0
212923,067976397X,8.19672131147541
6563,0786868716,6.5423728813559325
12154,0786868716,6.642857142857143
19433,0786868716,7.233799037019496
22625,0786868716,9.182926829268292
23871,0786868716,8.578947368421053
25996,0786868716,6.857142857142857
28222,0786868716,6.818181818181818
39372,0786868716,7.125
39773,0786868716,7.237288135593221
60031,0786868716,8.2
60621,0786868716,8.32258064516129
61901,0786868716,8.414285714285715
87632,0786868716,7.233799037019496
92826,0786868716,7.233799037019496
100115,0786868716,7.875
101081,0786868716,6.7
108005,0786868716,7.78125
108711,0786868716,8.0
116223,0786868716,4.5
121786,0786868716,7.233799037019496
124298,0786868716,7.571428571428571
130263,0786868716,7.233799037019496
132389,0786868716,7.0
135847,0786868716,5.5
142759,0786868716,7.233799037019496
152651,0786868716,5.833333333333333
160670,0786868716,7.233799037019496
162538,0786868716,5.875
164956,0786868716,7.0
168642,0786868716,7.068965517241379
174918,0786868716,8.714285714285714
179019,0786868716,6.288888888888889
182180,0786868716,7.9
182993,0786868716,8.479166666666666
201141,0786868716,6.294117647058823
204622,0786868716,6.7
209685,0786868716,6.5
216495,0786868716,8.857142857142858
225255,0786868716,7.233799037019496
226014,0786868716,7.233799037019496
235935,0786868716,7.9
236283,0786868716,8.994818652849741
241799,0786868716,8.0
248850,0786868716,7.879310344827586
253871,0786868716,8.1
253964,0786868716,7.777777777777778
263325,0786868716,7.6
263560,0786868716,5.666666666666667
270713,0786868716,7.671717171717172
175399,0671864769,6.625
109,0671521519,7.233799037019496
87141,0312953453,7.573529411764706
10596,0446608653,7.233799037019496
